3.143100142478942871e-01,3.000000000000000000e+00
3.549199923872947693e-02,0.000000000000000000e+00
4.828000068664550781e-01,2.200000000000000000e+01
8.589900285005569458e-02,0.000000000000000000e+00
1.694200038909912109e-01,0.000000000000000000e+00
7.133799791336059570e-02,0.000000000000000000e+00
3.244299888610839844e-01,3.000000000000000000e+00
5.628100037574768066e-01,4.800000000000000000e+01
1.693799942731857300e-01,0.000000000000000000e+00
3.841699957847595215e-01,8.000000000000000000e+00
9.443200230598449707e-01,2.890000000000000000e+02
2.735800147056579590e-01,2.000000000000000000e+00
2.529200017452239990e-01,1.000000000000000000e+00
8.246200084686279297e-01,1.830000000000000000e+02
3.263100087642669678e-01,4.000000000000000000e+00
7.063000202178955078e-01,9.500000000000000000e+01
8.723100274801254272e-02,0.000000000000000000e+00
8.813199996948242188e-01,2.320000000000000000e+02
4.738700091838836670e-01,2.100000000000000000e+01
7.044500112533569336e-01,9.500000000000000000e+01
