1.787499934434890747e-01,2.000000000000000000e+01
9.472000002861022949e-01,1.787000000000000000e+03
7.065299749374389648e-01,1.179000000000000000e+03
2.597100138664245605e-01,8.600000000000000000e+01
2.102700024843215942e-01,3.900000000000000000e+01
7.404199987649917603e-02,0.000000000000000000e+00
4.159600138664245605e-01,4.240000000000000000e+02
1.468700021505355835e-01,3.000000000000000000e+00
6.723000109195709229e-02,0.000000000000000000e+00
6.403999924659729004e-01,1.011000000000000000e+03
2.574000060558319092e-01,8.500000000000000000e+01
2.725799940526485443e-02,0.000000000000000000e+00
6.434599757194519043e-01,1.021000000000000000e+03
8.555700182914733887e-01,1.551000000000000000e+03
9.349499940872192383e-01,1.753000000000000000e+03
2.294099926948547363e-01,5.600000000000000000e+01
1.449999958276748657e-01,3.000000000000000000e+00
3.157599866390228271e-01,1.820000000000000000e+02
2.961300015449523926e-01,1.540000000000000000e+02
6.146699786186218262e-01,9.390000000000000000e+02
