5.282800197601318359e-01,8.790000000000000000e+02
7.175499796867370605e-01,1.330000000000000000e+03
5.778300166130065918e-01,9.990000000000000000e+02
7.253199815750122070e-01,1.348000000000000000e+03
5.977600216865539551e-01,1.045000000000000000e+03
2.941899932920932770e-02,0.000000000000000000e+00
4.943999946117401123e-01,7.670000000000000000e+02
6.782600283622741699e-01,1.229000000000000000e+03
6.720399856567382812e-01,1.215000000000000000e+03
5.654000118374824524e-02,0.000000000000000000e+00
8.476499915122985840e-01,1.635000000000000000e+03
4.619599878787994385e-01,6.790000000000000000e+02
6.052899956703186035e-01,1.065000000000000000e+03
9.591699577867984772e-03,0.000000000000000000e+00
1.278100013732910156e-01,7.000000000000000000e+00
2.191500067710876465e-01,7.500000000000000000e+01
6.674399971961975098e-01,1.205000000000000000e+03
5.794399976730346680e-01,1.004000000000000000e+03
2.220800071954727173e-01,8.400000000000000000e+01
5.534300208091735840e-01,9.470000000000000000e+02
