1.692200005054473877e-01,2.400000000000000000e+01
7.101899981498718262e-01,1.215000000000000000e+03
9.134899973869323730e-01,1.683000000000000000e+03
1.599000021815299988e-02,0.000000000000000000e+00
4.643499851226806641e-01,6.030000000000000000e+02
6.898099780082702637e-01,1.161000000000000000e+03
3.587900102138519287e-01,3.410000000000000000e+02
6.506500244140625000e-01,1.075000000000000000e+03
5.468999743461608887e-01,8.260000000000000000e+02
2.150200009346008301e-01,7.000000000000000000e+01
4.565300047397613525e-01,5.800000000000000000e+02
7.672500014305114746e-01,1.354000000000000000e+03
4.701099991798400879e-01,6.190000000000000000e+02
7.305099964141845703e-01,1.259000000000000000e+03
2.473399937152862549e-01,1.120000000000000000e+02
3.265799880027770996e-01,2.650000000000000000e+02
8.511899709701538086e-01,1.538000000000000000e+03
1.557999998331069946e-01,1.000000000000000000e+01
4.012500047683715820e-01,4.420000000000000000e+02
2.316299974918365479e-01,9.500000000000000000e+01
