6.176400184631347656e-01,8.400000000000000000e+01
7.028899788856506348e-01,8.400000000000000000e+01
8.696399927139282227e-01,9.800000000000000000e+01
3.996300101280212402e-01,2.100000000000000000e+01
1.005199998617172241e-01,0.000000000000000000e+00
1.939699947834014893e-01,0.000000000000000000e+00
2.594999969005584717e-01,6.000000000000000000e+00
5.172200202941894531e-01,2.200000000000000000e+01
2.714799940586090088e-01,6.000000000000000000e+00
6.689299941062927246e-01,8.400000000000000000e+01
5.655300021171569824e-01,8.400000000000000000e+01
7.687199711799621582e-01,8.400000000000000000e+01
6.280300021171569824e-02,0.000000000000000000e+00
9.072499871253967285e-01,4.090000000000000000e+02
2.327899932861328125e-01,0.000000000000000000e+00
5.217999815940856934e-01,2.200000000000000000e+01
4.658400118350982666e-01,2.100000000000000000e+01
3.481400012969970703e-01,6.000000000000000000e+00
8.019699901342391968e-02,0.000000000000000000e+00
3.609900176525115967e-02,0.000000000000000000e+00
