9.523199796676635742e-01,6.850000000000000000e+02
4.131599962711334229e-01,7.100000000000000000e+01
5.740199983119964600e-02,0.000000000000000000e+00
6.212099790573120117e-01,2.250000000000000000e+02
9.716500341892242432e-02,0.000000000000000000e+00
7.808600068092346191e-01,6.380000000000000000e+02
7.086399793624877930e-01,5.790000000000000000e+02
6.154299974441528320e-01,2.240000000000000000e+02
7.798500061035156250e-01,6.380000000000000000e+02
6.266900151968002319e-02,0.000000000000000000e+00
3.763599991798400879e-01,6.400000000000000000e+01
2.866399884223937988e-01,2.200000000000000000e+01
2.021300047636032104e-02,0.000000000000000000e+00
6.983399987220764160e-01,4.280000000000000000e+02
7.481499761343002319e-02,0.000000000000000000e+00
8.522700071334838867e-01,6.690000000000000000e+02
7.111999988555908203e-01,5.940000000000000000e+02
4.312599897384643555e-01,9.300000000000000000e+01
9.994799643754959106e-02,0.000000000000000000e+00
6.288899779319763184e-01,2.260000000000000000e+02
