7.184299826622009277e-01,6.030000000000000000e+02
9.507200121879577637e-01,1.063000000000000000e+03
1.702900044620037079e-02,0.000000000000000000e+00
4.172700047492980957e-01,1.370000000000000000e+02
3.607299923896789551e-01,8.200000000000000000e+01
4.966599941253662109e-01,2.420000000000000000e+02
5.222300291061401367e-01,2.770000000000000000e+02
2.846699953079223633e-01,2.600000000000000000e+01
8.656200170516967773e-01,8.980000000000000000e+02
8.094800114631652832e-01,7.820000000000000000e+02
7.289699912071228027e-01,6.230000000000000000e+02
1.709299981594085693e-01,2.000000000000000000e+00
7.863500118255615234e-01,7.350000000000000000e+02
7.564900070428848267e-02,0.000000000000000000e+00
8.109599947929382324e-01,7.860000000000000000e+02
3.930200040340423584e-01,1.100000000000000000e+02
5.224699974060058594e-01,2.770000000000000000e+02
5.935999751091003418e-01,3.820000000000000000e+02
2.101200073957443237e-02,0.000000000000000000e+00
8.969500064849853516e-01,9.580000000000000000e+02
