2.442899942398071289e-01,0.000000000000000000e+00
9.118700027465820312e-01,1.800000000000000000e+02
7.588199973106384277e-01,1.040000000000000000e+02
6.680699996650218964e-03,0.000000000000000000e+00
1.560599952936172485e-01,0.000000000000000000e+00
3.920400142669677734e-01,5.000000000000000000e+00
6.767799854278564453e-01,6.600000000000000000e+01
6.680700182914733887e-01,6.600000000000000000e+01
9.326699972152709961e-01,1.910000000000000000e+02
8.651800155639648438e-01,1.560000000000000000e+02
4.774399995803833008e-01,1.100000000000000000e+01
1.956900060176849365e-01,0.000000000000000000e+00
1.103800013661384583e-01,0.000000000000000000e+00
5.979099869728088379e-02,0.000000000000000000e+00
8.695700168609619141e-01,1.580000000000000000e+02
8.228899836540222168e-01,1.330000000000000000e+02
8.051700145006179810e-02,0.000000000000000000e+00
8.257200121879577637e-01,1.350000000000000000e+02
2.667500078678131104e-01,0.000000000000000000e+00
4.605999886989593506e-01,9.000000000000000000e+00
