1.046900004148483276e-01,0.000000000000000000e+00
4.802800118923187256e-01,1.700000000000000000e+01
1.979700028896331787e-01,0.000000000000000000e+00
3.619799911975860596e-01,1.000000000000000000e+00
7.566099762916564941e-01,1.200000000000000000e+02
7.298700213432312012e-01,9.800000000000000000e+01
6.907899975776672363e-01,8.300000000000000000e+01
9.853600263595581055e-01,3.260000000000000000e+02
8.678999729454517365e-03,0.000000000000000000e+00
4.598399996757507324e-01,1.300000000000000000e+01
4.046800136566162109e-01,3.000000000000000000e+00
9.081299901008605957e-01,2.410000000000000000e+02
2.353399991989135742e-01,0.000000000000000000e+00
8.837100267410278320e-01,2.180000000000000000e+02
6.351799964904785156e-01,5.300000000000000000e+01
4.766499996185302734e-02,0.000000000000000000e+00
9.492700099945068359e-01,2.820000000000000000e+02
9.929400403052568436e-04,0.000000000000000000e+00
5.038200020790100098e-01,2.100000000000000000e+01
2.287199944257736206e-01,0.000000000000000000e+00
