9.580000042915344238e-01,2.339000000000000000e+03
3.938399851322174072e-01,7.600000000000000000e+02
6.889500021934509277e-01,1.705000000000000000e+03
5.218600034713745117e-01,1.204000000000000000e+03
5.669199824333190918e-01,1.330000000000000000e+03
3.125500082969665527e-01,4.900000000000000000e+02
7.065600156784057617e-01,1.749000000000000000e+03
3.573200106620788574e-01,6.110000000000000000e+02
1.138899996876716614e-01,1.900000000000000000e+01
2.045599967241287231e-01,1.530000000000000000e+02
6.153699755668640137e-01,1.458000000000000000e+03
3.016600012779235840e-01,4.460000000000000000e+02
2.168499976396560669e-01,1.850000000000000000e+02
7.783100008964538574e-01,1.951000000000000000e+03
5.658400058746337891e-01,1.328000000000000000e+03
4.546300042420625687e-03,0.000000000000000000e+00
2.758699953556060791e-01,3.440000000000000000e+02
1.355099976062774658e-01,4.600000000000000000e+01
3.093900084495544434e-01,4.750000000000000000e+02
7.898399829864501953e-01,1.973000000000000000e+03
