1.718000024557113647e-01,0.000000000000000000e+00
9.664700031280517578e-01,2.500000000000000000e+01
7.664300203323364258e-01,7.000000000000000000e+00
2.519100010395050049e-01,0.000000000000000000e+00
9.960299730300903320e-01,3.000000000000000000e+01
9.359899759292602539e-01,2.100000000000000000e+01
3.198400139808654785e-01,0.000000000000000000e+00
7.868099808692932129e-01,7.000000000000000000e+00
8.844199776649475098e-01,1.300000000000000000e+01
7.200000286102294922e-01,4.000000000000000000e+00
6.969100236892700195e-01,3.000000000000000000e+00
7.552099823951721191e-01,6.000000000000000000e+00
4.201900064945220947e-01,0.000000000000000000e+00
2.580099999904632568e-01,0.000000000000000000e+00
7.683399915695190430e-01,7.000000000000000000e+00
9.391199946403503418e-01,2.300000000000000000e+01
8.155999779701232910e-01,1.000000000000000000e+01
9.380999803543090820e-01,2.200000000000000000e+01
3.678199946880340576e-01,0.000000000000000000e+00
7.105799913406372070e-01,3.000000000000000000e+00
