0.000000000000000000e+00,3.173696398735046387e-01
7.631400227546691895e-01,1.886151880025863647e-01
0.000000000000000000e+00,9.524716436862945557e-02
0.000000000000000000e+00,6.804572790861129761e-02
0.000000000000000000e+00,5.588777735829353333e-02
0.000000000000000000e+00,4.977600648999214172e-02
0.000000000000000000e+00,4.697702825069427490e-02
0.000000000000000000e+00,4.654843360185623169e-02
0.000000000000000000e+00,4.835589975118637085e-02
0.000000000000000000e+00,5.297451838850975037e-02
0.000000000000000000e+00,6.221226975321769714e-02
0.000000000000000000e+00,8.149295300245285034e-02
7.631400227546691895e-01,1.339010745286941528e-01
0.000000000000000000e+00,1.357883810997009277e-01
7.631400227546691895e-01,1.597290933132171631e-01
0.000000000000000000e+00,1.119244322180747986e-01
0.000000000000000000e+00,9.425958991050720215e-02
0.000000000000000000e+00,8.862891048192977905e-02
0.000000000000000000e+00,9.126585721969604492e-02
0.000000000000000000e+00,1.038356870412826538e-01
7.631400227546691895e-01,1.369000375270843506e-01
0.000000000000000000e+00,1.046791598200798035e-01
0.000000000000000000e+00,9.258402138948440552e-02
0.000000000000000000e+00,9.049773961305618286e-02
0.000000000000000000e+00,9.710623323917388916e-02
7.631400227546691895e-01,1.170055940747261047e-01
0.000000000000000000e+00,8.118860423564910889e-02
0.000000000000000000e+00,6.627783924341201782e-02
0.000000000000000000e+00,5.931549891829490662e-02
0.000000000000000000e+00,5.672471597790718079e-02
0.000000000000000000e+00,5.747126415371894836e-02
0.000000000000000000e+00,6.183909624814987183e-02
0.000000000000000000e+00,7.173086702823638916e-02
0.000000000000000000e+00,9.335324913263320923e-02
7.631400227546691895e-01,1.542567163705825806e-01
0.000000000000000000e+00,1.612747162580490112e-01
7.631400227546691895e-01,2.033140212297439575e-01
0.000000000000000000e+00,1.564945280551910400e-01
0.000000000000000000e+00,1.457428485155105591e-01
0.000000000000000000e+00,1.579080373048782349e-01
7.631400227546691895e-01,2.081468701362609863e-01
0.000000000000000000e+00,1.682935059070587158e-01
0.000000000000000000e+00,1.644790917634963989e-01
0.000000000000000000e+00,1.916590034961700439e-01
7.631400227546691895e-01,2.980270683765411377e-01
7.631400227546691895e-01,3.274608552455902100e-01
0.000000000000000000e+00,2.449359446763992310e-01
0.000000000000000000e+00,2.432143241167068481e-01
7.631400227546691895e-01,3.184206187725067139e-01
0.000000000000000000e+00,2.804262340068817139e-01
7.631400227546691895e-01,3.342804610729217529e-01
0.000000000000000000e+00,2.702775895595550537e-01
7.631400227546691895e-01,2.934013903141021729e-01
0.000000000000000000e+00,2.119632065296173096e-01
0.000000000000000000e+00,1.989178806543350220e-01
0.000000000000000000e+00,2.305953949689865112e-01
7.631400227546691895e-01,3.779146671295166016e-01
7.631400227546691895e-01,5.063547492027282715e-01
7.631400227546691895e-01,5.522421002388000488e-01
7.631400227546691895e-01,4.929751157760620117e-01
7.631400227546691895e-01,3.578713834285736084e-01
0.000000000000000000e+00,2.131014764308929443e-01
0.000000000000000000e+00,1.788620799779891968e-01
7.631400227546691895e-01,1.821759045124053955e-01
0.000000000000000000e+00,1.165963187813758850e-01
0.000000000000000000e+00,9.377344697713851929e-02
0.000000000000000000e+00,8.509913831949234009e-02
0.000000000000000000e+00,8.446659147739410400e-02
0.000000000000000000e+00,9.152480214834213257e-02
0.000000000000000000e+00,1.109459251165390015e-01
7.631400227546691895e-01,1.639129221439361572e-01
0.000000000000000000e+00,1.461155116558074951e-01
0.000000000000000000e+00,1.518141776323318481e-01
0.000000000000000000e+00,1.876137405633926392e-01
7.631400227546691895e-01,3.253937363624572754e-01
7.631400227546691895e-01,4.626202881336212158e-01
7.631400227546691895e-01,5.264543294906616211e-01
7.631400227546691895e-01,4.791337251663208008e-01
0.000000000000000000e+00,3.487358391284942627e-01
7.631400227546691895e-01,3.776577711105346680e-01
0.000000000000000000e+00,2.899307012557983398e-01
7.631400227546691895e-01,3.076733648777008057e-01
0.000000000000000000e+00,2.206628769636154175e-01
0.000000000000000000e+00,2.077576667070388794e-01
7.631400227546691895e-01,2.442121654748916626e-01
0.000000000000000000e+00,1.817752122879028320e-01
0.000000000000000000e+00,1.692706197500228882e-01
7.631400227546691895e-01,1.881786137819290161e-01
0.000000000000000000e+00,1.286008208990097046e-01
0.000000000000000000e+00,1.082497090101242065e-01
0.000000000000000000e+00,1.030949056148529053e-01
0.000000000000000000e+00,1.091500520706176758e-01
0.000000000000000000e+00,1.311716288328170776e-01
7.631400227546691895e-01,1.966374963521957397e-01
0.000000000000000000e+00,1.842163503170013428e-01
0.000000000000000000e+00,2.095864862203598022e-01
7.631400227546691895e-01,3.211097419261932373e-01
7.631400227546691895e-01,3.528954982757568359e-01
