4.176799952983856201e-02,0.000000000000000000e+00
2.501899898052215576e-01,0.000000000000000000e+00
5.747299790382385254e-01,2.200000000000000000e+01
2.112700045108795166e-01,0.000000000000000000e+00
5.486099720001220703e-01,1.600000000000000000e+01
3.452599942684173584e-01,0.000000000000000000e+00
2.998900115489959717e-01,0.000000000000000000e+00
7.652599811553955078e-01,1.300000000000000000e+02
9.282400012016296387e-01,3.230000000000000000e+02
5.666900277137756348e-01,2.000000000000000000e+01
8.060700297355651855e-01,1.740000000000000000e+02
8.622900247573852539e-01,2.350000000000000000e+02
7.633600234985351562e-01,1.280000000000000000e+02
1.828300058841705322e-01,0.000000000000000000e+00
1.567900031805038452e-01,0.000000000000000000e+00
1.809300035238265991e-01,0.000000000000000000e+00
2.786700129508972168e-01,0.000000000000000000e+00
7.437099814414978027e-01,1.140000000000000000e+02
3.650400042533874512e-01,0.000000000000000000e+00
1.125900000333786011e-01,0.000000000000000000e+00
