9.405099749565124512e-01,1.349099993705749512e+00
1.168599963188171387e+00,1.129522323608398438e+00
1.243100047111511230e+00,8.590327501296997070e-01
1.787299960851669312e-01,5.291285514831542969e-01
5.642899870872497559e-01,5.119017362594604492e-01
4.030100107192993164e-01,4.718316495418548584e-01
3.538799881935119629e-01,4.673989117145538330e-01
2.921999990940093994e-01,5.217028260231018066e-01
1.267799973487854004e+00,7.973845601081848145e-01
1.100900053977966309e+00,8.464533686637878418e-01
5.074700117111206055e-01,7.095721364021301270e-01
6.117799878120422363e-01,7.394261956214904785e-01
1.114199995994567871e+00,8.905512690544128418e-01
1.029600024223327637e+00,8.736676573753356934e-01
9.883999824523925781e-01,7.436050176620483398e-01
4.330999851226806641e-01,5.335325002670288086e-01
1.158799976110458374e-01,4.513857662677764893e-01
6.070200204849243164e-01,5.514807105064392090e-01
6.972000002861022949e-01,6.614193916320800781e-01
1.262099981307983398e+00,7.907638549804687500e-01
6.535500288009643555e-01,6.198859214782714844e-01
2.290599942207336426e-01,4.959825277328491211e-01
4.808300137519836426e-01,5.316321253776550293e-01
8.775299787521362305e-01,6.059871315956115723e-01
3.240300118923187256e-01,5.354752540588378906e-01
5.880799889564514160e-01,5.917509794235229492e-01
8.073099851608276367e-01,6.639224290847778320e-01
7.934899926185607910e-01,6.500682830810546875e-01
5.773699879646301270e-01,5.582849383354187012e-01
3.333500027656555176e-01,4.811856448650360107e-01
5.951899886131286621e-01,4.859086573123931885e-01
2.419900000095367432e-01,4.419694244861602783e-01
6.033800244331359863e-01,4.963271915912628174e-01
3.454000055789947510e-01,5.043627619743347168e-01
7.676500082015991211e-01,6.114338040351867676e-01
7.355399727821350098e-01,6.477942466735839844e-01
6.260300278663635254e-01,6.299212574958801270e-01
4.733000099658966064e-01,6.153846383094787598e-01
1.091899991035461426e+00,6.985191106796264648e-01
1.305100023746490479e-01,5.551238059997558594e-01
1.054999947547912598e+00,7.110858559608459473e-01
5.937799811363220215e-01,6.689858436584472656e-01
9.301000237464904785e-01,6.798558831214904785e-01
1.512199938297271729e-01,5.509338378906250000e-01
1.013299942016601562e+00,6.974473595619201660e-01
3.634099960327148438e-01,6.642752885818481445e-01
1.208600044250488281e+00,8.896797299385070801e-01
1.328199982643127441e+00,9.081827402114868164e-01
4.056000113487243652e-01,6.490135192871093750e-01
7.090899944305419922e-01,6.229365468025207520e-01
1.284399926662445068e-01,5.530055761337280273e-01
1.299800038337707520e+00,8.041817545890808105e-01
5.469999909400939941e-01,7.722604274749755859e-01
1.231899976730346680e+00,9.482268095016479492e-01
8.674499988555908203e-01,8.980691432952880859e-01
8.876000046730041504e-01,8.784258365631103516e-01
1.043599963188171387e+00,8.520790934562683105e-01
4.443799853324890137e-01,6.974959969520568848e-01
7.502499818801879883e-01,7.514277100563049316e-01
1.030200004577636719e+00,8.153946399688720703e-01
8.543300032615661621e-01,7.217090129852294922e-01
3.659299910068511963e-01,5.785363316535949707e-01
4.681499898433685303e-01,5.868544578552246094e-01
9.618899822235107422e-01,6.770022511482238770e-01
2.461999952793121338e-01,5.984082221984863281e-01
1.113700032234191895e+00,7.833920717239379883e-01
6.840100288391113281e-01,7.670476436614990234e-01
8.553199768066406250e-01,8.179959058761596680e-01
8.173699975013732910e-01,8.424599766731262207e-01
1.143100023269653320e+00,8.915834426879882812e-01
4.976800084114074707e-01,7.471607923507690430e-01
7.419199943542480469e-01,8.188666701316833496e-01
1.315000057220458984e+00,9.900990128517150879e-01
1.016499996185302734e+00,8.872327208518981934e-01
4.862999916076660156e-01,7.195280194282531738e-01
1.032899975776672363e+00,7.527853250503540039e-01
4.880400002002716064e-01,6.100909113883972168e-01
5.581099987030029297e-01,5.715265274047851562e-01
4.439899921417236328e-01,5.444250702857971191e-01
1.024700045585632324e+00,5.749108791351318359e-01
9.151899814605712891e-02,4.124732017517089844e-01
5.907600000500679016e-02,4.289268255233764648e-01
1.222699999809265137e+00,7.267441749572753906e-01
1.021900057792663574e+00,9.065361022949218750e-01
1.318799972534179688e+00,1.044375538825988770e+00
1.216300010681152344e+00,9.304922223091125488e-01
4.419600069522857666e-01,6.671559214591979980e-01
5.928800106048583984e-01,6.306760907173156738e-01
6.261900067329406738e-01,6.201550364494323730e-01
4.102700054645538330e-01,6.064281463623046875e-01
8.309299945831298828e-01,7.342143654823303223e-01
1.087800025939941406e+00,8.286377191543579102e-01
4.127799868583679199e-01,7.329766154289245605e-01
1.199300050735473633e+00,9.217439293861389160e-01
1.168699979782104492e+00,9.036688804626464844e-01
4.941700100898742676e-01,7.033832669258117676e-01
1.039499998092651367e+00,6.947821974754333496e-01
3.835200145840644836e-02,5.120327472686767578e-01
1.004799962043762207e+00,6.486346125602722168e-01
3.810499906539916992e-01,5.954862236976623535e-01
9.181600213050842285e-01,6.863889098167419434e-01
4.907700121402740479e-01,6.360514163970947266e-01
6.730200052261352539e-01,6.853539943695068359e-01
1.022500038146972656e+00,7.529553771018981934e-01
5.269700288772583008e-01,6.430867910385131836e-01
4.896000027656555176e-01,6.244925856590270996e-01
1.258999943733215332e+00,6.985191106796264648e-01
5.204399824142456055e-01,4.844022393226623535e-01
7.909099757671356201e-02,3.608024120330810547e-01
3.054699897766113281e-01,3.706449270248413086e-01
3.093700110912322998e-01,4.083966314792633057e-01
1.062100052833557129e+00,5.110645294189453125e-01
2.458900064229965210e-01,3.932518064975738525e-01
8.803600072860717773e-02,3.630554676055908203e-01
8.776699900627136230e-01,4.528165161609649658e-01
4.650599882006645203e-02,3.845118582248687744e-01
4.254400134086608887e-01,4.730816483497619629e-01
9.403300285339355469e-01,6.551362872123718262e-01
7.447100281715393066e-01,7.276961207389831543e-01
1.046800017356872559e+00,8.029548525810241699e-01
9.524899721145629883e-01,7.041757702827453613e-01
1.052799969911575317e-01,5.134524703025817871e-01
5.664100050926208496e-01,5.952026844024658203e-01
8.883200287818908691e-01,7.329766154289245605e-01
9.283900260925292969e-01,7.934618592262268066e-01
1.064900040626525879e+00,7.539203763008117676e-01
2.736699953675270081e-02,5.540166497230529785e-01
1.218500018119812012e+00,7.502438426017761230e-01
6.626600027084350586e-01,6.733553409576416016e-01
8.602700233459472656e-01,6.167889833450317383e-01
3.802900016307830811e-01,4.646192491054534912e-01
2.352399975061416626e-01,3.997281789779663086e-01
4.817500114440917969e-01,4.098864495754241943e-01
1.283300071954727173e-01,3.916960358619689941e-01
8.511199951171875000e-01,5.015296936035156250e-01
3.446699976921081543e-01,4.690871536731719971e-01
7.130200266838073730e-01,4.988775253295898438e-01
4.973800107836723328e-02,4.335573315620422363e-01
7.784399986267089844e-01,5.803493857383728027e-01
1.223199963569641113e+00,6.751282811164855957e-01
4.382599890232086182e-01,4.875670373439788818e-01
4.505200088024139404e-01,3.968884050846099854e-01
5.443400144577026367e-02,3.201639354228973389e-01
1.106000021100044250e-01,3.451727628707885742e-01
9.086899757385253906e-01,5.021845102310180664e-01
5.906999707221984863e-01,5.276766419410705566e-01
3.092899918556213379e-01,5.213220715522766113e-01
1.074800014495849609e+00,6.516355872154235840e-01
3.152199983596801758e-01,5.554321408271789551e-01
8.543900251388549805e-01,6.121075153350830078e-01
7.448799908161163330e-02,5.368263125419616699e-01
