4.875499904155731201e-01,3.800000000000000000e+01
9.460099935531616211e-01,4.230000000000000000e+02
4.143899977207183838e-01,2.600000000000000000e+01
7.408699989318847656e-01,2.250000000000000000e+02
5.526800155639648438e-01,6.800000000000000000e+01
5.938400030136108398e-01,8.900000000000000000e+01
7.467499971389770508e-01,2.320000000000000000e+02
7.889699935913085938e-01,2.590000000000000000e+02
6.656200289726257324e-01,1.490000000000000000e+02
4.982100129127502441e-01,4.200000000000000000e+01
3.818300068378448486e-01,2.100000000000000000e+01
8.312000036239624023e-01,2.970000000000000000e+02
6.508500128984451294e-02,0.000000000000000000e+00
1.666299998760223389e-01,1.000000000000000000e+00
3.744499981403350830e-01,1.800000000000000000e+01
2.228100001811981201e-01,1.000000000000000000e+00
9.392300248146057129e-01,4.170000000000000000e+02
1.720999926328659058e-01,1.000000000000000000e+00
8.874899744987487793e-01,3.670000000000000000e+02
2.261999994516372681e-01,2.000000000000000000e+00
