7.165200114250183105e-01,1.130000000000000000e+02
5.922899842262268066e-01,4.000000000000000000e+01
4.802199900150299072e-01,8.000000000000000000e+00
4.944500029087066650e-01,1.000000000000000000e+01
3.448000177741050720e-02,0.000000000000000000e+00
1.150700002908706665e-01,0.000000000000000000e+00
6.425499916076660156e-03,0.000000000000000000e+00
4.052000120282173157e-02,0.000000000000000000e+00
2.898100018501281738e-01,0.000000000000000000e+00
8.132100105285644531e-01,2.110000000000000000e+02
7.848899960517883301e-01,1.750000000000000000e+02
4.132399857044219971e-01,3.000000000000000000e+00
6.625599861145019531e-01,7.300000000000000000e+01
3.148800134658813477e-01,0.000000000000000000e+00
1.640499979257583618e-01,0.000000000000000000e+00
5.935199856758117676e-01,4.000000000000000000e+01
2.682900130748748779e-01,0.000000000000000000e+00
3.020800054073333740e-01,0.000000000000000000e+00
1.607600003480911255e-01,0.000000000000000000e+00
6.433399915695190430e-01,5.800000000000000000e+01
