1.775300055742263794e-01,4.000000000000000000e+00
7.133799791336059570e-01,7.110000000000000000e+02
6.860799789428710938e-01,6.450000000000000000e+02
2.630800008773803711e-01,2.600000000000000000e+01
8.280299901962280273e-01,1.211000000000000000e+03
6.991299986839294434e-02,0.000000000000000000e+00
1.431100070476531982e-01,0.000000000000000000e+00
1.581799983978271484e-01,3.000000000000000000e+00
3.565999865531921387e-01,9.600000000000000000e+01
8.374999761581420898e-01,1.243000000000000000e+03
5.857499837875366211e-01,4.560000000000000000e+02
8.569800257682800293e-01,1.289000000000000000e+03
7.023199647665023804e-02,0.000000000000000000e+00
2.558900117874145508e-01,2.600000000000000000e+01
6.449099779129028320e-01,5.820000000000000000e+02
6.811900138854980469e-01,6.380000000000000000e+02
8.275099843740463257e-02,0.000000000000000000e+00
1.026500016450881958e-01,0.000000000000000000e+00
6.082500219345092773e-01,4.770000000000000000e+02
2.443100064992904663e-01,1.400000000000000000e+01
