7.288200259208679199e-01,1.780000000000000000e+02
7.272200193256139755e-03,0.000000000000000000e+00
9.494799971580505371e-01,4.130000000000000000e+02
5.689600110054016113e-01,6.100000000000000000e+01
8.031399846076965332e-01,2.440000000000000000e+02
5.227599740028381348e-01,4.100000000000000000e+01
7.606899738311767578e-02,0.000000000000000000e+00
6.573500037193298340e-01,1.180000000000000000e+02
6.644600033760070801e-01,1.250000000000000000e+02
4.284799993038177490e-01,1.000000000000000000e+01
6.519299745559692383e-01,1.150000000000000000e+02
9.813399910926818848e-01,4.580000000000000000e+02
4.887500107288360596e-01,2.500000000000000000e+01
9.855800271034240723e-01,4.620000000000000000e+02
8.450999855995178223e-01,2.980000000000000000e+02
3.487800061702728271e-01,4.000000000000000000e+00
3.264600038528442383e-01,3.000000000000000000e+00
8.506600260734558105e-01,3.070000000000000000e+02
1.389700025320053101e-01,0.000000000000000000e+00
7.025300264358520508e-01,1.570000000000000000e+02
