9.217600226402282715e-01,3.740000000000000000e+02
9.743700027465820312e-01,4.490000000000000000e+02
9.637899994850158691e-01,4.340000000000000000e+02
6.783000230789184570e-01,1.660000000000000000e+02
3.114100098609924316e-01,3.000000000000000000e+00
1.324899941682815552e-01,0.000000000000000000e+00
4.687800109386444092e-01,4.400000000000000000e+01
9.184600114822387695e-01,3.710000000000000000e+02
6.905400007963180542e-02,0.000000000000000000e+00
4.408999979496002197e-01,3.400000000000000000e+01
5.178300142288208008e-01,6.400000000000000000e+01
8.224499821662902832e-01,2.810000000000000000e+02
8.691700100898742676e-01,3.190000000000000000e+02
1.535499989986419678e-01,0.000000000000000000e+00
8.978899717330932617e-01,3.490000000000000000e+02
4.078200086951255798e-02,0.000000000000000000e+00
8.140599727630615234e-01,2.750000000000000000e+02
7.661600112915039062e-01,2.290000000000000000e+02
1.297699958086013794e-01,0.000000000000000000e+00
7.324500083923339844e-01,2.010000000000000000e+02
