6.866000294685363770e-01,1.738000000000000000e+03
4.310399889945983887e-01,1.012000000000000000e+03
6.978499889373779297e-01,1.762000000000000000e+03
3.265500068664550781e-01,6.760000000000000000e+02
2.381999976933002472e-02,0.000000000000000000e+00
2.878600060939788818e-01,5.320000000000000000e+02
6.117500066757202148e-01,1.530000000000000000e+03
7.149199843406677246e-01,1.812000000000000000e+03
6.589699983596801758e-01,1.670000000000000000e+03
1.472499966621398926e-01,8.400000000000000000e+01
5.054400116205215454e-02,0.000000000000000000e+00
1.713699996471405029e-01,1.350000000000000000e+02
5.012000203132629395e-01,1.212000000000000000e+03
2.119899988174438477e-01,2.640000000000000000e+02
8.137500286102294922e-01,2.052000000000000000e+03
7.495300173759460449e-01,1.896000000000000000e+03
7.356299757957458496e-01,1.858000000000000000e+03
1.387200057506561279e-01,5.900000000000000000e+01
6.487600207328796387e-01,1.646000000000000000e+03
5.376600027084350586e-01,1.330000000000000000e+03
