4.328700155019760132e-02,0.000000000000000000e+00
3.534300029277801514e-01,0.000000000000000000e+00
5.789899826049804688e-01,7.000000000000000000e+00
5.318999886512756348e-01,5.000000000000000000e+00
5.416399836540222168e-01,6.000000000000000000e+00
8.979200124740600586e-01,4.600000000000000000e+01
2.392500042915344238e-01,0.000000000000000000e+00
8.335099816322326660e-01,3.400000000000000000e+01
8.480200171470642090e-01,3.600000000000000000e+01
1.189600005745887756e-01,0.000000000000000000e+00
4.409799873828887939e-01,0.000000000000000000e+00
1.647199988365173340e-01,0.000000000000000000e+00
3.735499978065490723e-01,0.000000000000000000e+00
5.349799990653991699e-01,5.000000000000000000e+00
1.990099996328353882e-01,0.000000000000000000e+00
9.387400150299072266e-01,6.000000000000000000e+01
9.080500006675720215e-01,4.900000000000000000e+01
5.149300098419189453e-01,4.000000000000000000e+00
8.602700233459472656e-01,3.800000000000000000e+01
9.225900173187255859e-01,5.400000000000000000e+01
