8.516900241374969482e-02,1.490000000000000000e+02
9.761700034141540527e-01,2.492000000000000000e+03
9.535099864006042480e-01,2.452000000000000000e+03
6.755899786949157715e-01,1.899000000000000000e+03
6.498299837112426758e-01,1.843000000000000000e+03
1.621000021696090698e-01,4.040000000000000000e+02
9.254999756813049316e-01,2.397000000000000000e+03
6.887300014495849609e-01,1.929000000000000000e+03
5.386700034141540527e-01,1.512000000000000000e+03
7.309200167655944824e-01,2.022000000000000000e+03
4.004600048065185547e-01,1.206000000000000000e+03
7.439800351858139038e-02,1.070000000000000000e+02
9.386000037193298340e-01,2.416000000000000000e+03
1.098299995064735413e-01,2.140000000000000000e+02
3.044599890708923340e-01,8.820000000000000000e+02
5.582500100135803223e-01,1.568000000000000000e+03
6.202899813652038574e-01,1.770000000000000000e+03
6.398800015449523926e-01,1.827000000000000000e+03
3.008899986743927002e-01,8.770000000000000000e+02
9.935899972915649414e-01,2.534000000000000000e+03
