8.943399786949157715e-01,2.600000000000000000e+02
1.265400052070617676e-01,0.000000000000000000e+00
7.096099853515625000e-01,1.080000000000000000e+02
1.421300023794174194e-01,0.000000000000000000e+00
1.128100007772445679e-01,0.000000000000000000e+00
8.210800290107727051e-01,1.080000000000000000e+02
8.263199925422668457e-01,1.090000000000000000e+02
4.796000123023986816e-01,2.800000000000000000e+01
5.367100238800048828e-01,1.070000000000000000e+02
6.428999900817871094e-01,1.080000000000000000e+02
9.575700163841247559e-01,4.770000000000000000e+02
3.043600022792816162e-01,9.000000000000000000e+00
3.800500035285949707e-01,2.800000000000000000e+01
5.626900121569633484e-02,0.000000000000000000e+00
8.952699899673461914e-01,2.630000000000000000e+02
1.343100070953369141e-01,0.000000000000000000e+00
3.334699869155883789e-01,9.000000000000000000e+00
8.371000289916992188e-01,1.090000000000000000e+02
1.587699949741363525e-01,1.000000000000000000e+00
2.011300027370452881e-01,1.000000000000000000e+00
