6.913499832153320312e-01,3.130000000000000000e+02
2.489099949598312378e-01,3.000000000000000000e+01
2.386000007390975952e-01,1.900000000000000000e+01
9.742299914360046387e-01,8.640000000000000000e+02
7.894999980926513672e-01,3.270000000000000000e+02
1.025099977850914001e-01,0.000000000000000000e+00
4.534400105476379395e-01,1.170000000000000000e+02
3.141599893569946289e-01,4.400000000000000000e+01
4.439499974250793457e-01,1.170000000000000000e+02
3.867599964141845703e-01,1.160000000000000000e+02
8.350300043821334839e-02,0.000000000000000000e+00
9.076799750328063965e-01,7.990000000000000000e+02
5.442800000309944153e-02,0.000000000000000000e+00
5.884699821472167969e-01,3.130000000000000000e+02
3.165000081062316895e-01,4.400000000000000000e+01
9.669600129127502441e-01,8.640000000000000000e+02
3.990899920463562012e-01,1.160000000000000000e+02
8.649399876594543457e-01,3.720000000000000000e+02
7.476099729537963867e-01,3.270000000000000000e+02
8.838199973106384277e-01,5.730000000000000000e+02
