1.525100022554397583e-01,6.720000000000000000e+02
6.890299916267395020e-01,2.035000000000000000e+03
7.595900297164916992e-01,2.192000000000000000e+03
5.852299928665161133e-01,1.932000000000000000e+03
3.212099969387054443e-01,1.186000000000000000e+03
3.174799978733062744e-01,1.186000000000000000e+03
5.245000123977661133e-01,1.672000000000000000e+03
9.546599984169006348e-01,2.652000000000000000e+03
4.988600015640258789e-01,1.629000000000000000e+03
7.244499921798706055e-01,2.138000000000000000e+03
6.961200237274169922e-01,2.041000000000000000e+03
4.663699865341186523e-01,1.587000000000000000e+03
6.132599711418151855e-01,1.935000000000000000e+03
1.062600016593933105e-01,4.610000000000000000e+02
7.873000204563140869e-02,3.680000000000000000e+02
5.164200067520141602e-01,1.659000000000000000e+03
7.465400099754333496e-01,2.190000000000000000e+03
7.180699706077575684e-01,2.123000000000000000e+03
1.393100023269653320e-01,5.900000000000000000e+02
6.373100280761718750e-01,1.962000000000000000e+03
