6.484699845314025879e-01,2.388000000000000000e+03
3.191100060939788818e-01,1.474000000000000000e+03
7.171900272369384766e-01,2.544000000000000000e+03
1.549099981784820557e-01,7.370000000000000000e+02
2.928400039672851562e-01,1.377000000000000000e+03
1.304100006818771362e-01,5.740000000000000000e+02
5.790100097656250000e-01,2.218000000000000000e+03
5.756300091743469238e-01,2.209000000000000000e+03
4.195399880409240723e-01,1.796000000000000000e+03
8.311100006103515625e-01,2.789000000000000000e+03
2.319400012493133545e-01,1.124000000000000000e+03
1.149400025606155396e-01,4.670000000000000000e+02
7.250699996948242188e-01,2.562000000000000000e+03
1.561699956655502319e-01,7.440000000000000000e+02
4.356699883937835693e-01,1.840000000000000000e+03
7.665500044822692871e-01,2.650000000000000000e+03
4.552999883890151978e-02,1.000000000000000000e+01
7.866700291633605957e-01,2.694000000000000000e+03
5.148699879646301270e-01,2.059000000000000000e+03
4.825299978256225586e-01,1.974000000000000000e+03
