8.882500231266021729e-02,0.000000000000000000e+00
1.753299981355667114e-01,0.000000000000000000e+00
2.680999934673309326e-01,6.000000000000000000e+00
9.829499721527099609e-01,6.670000000000000000e+02
2.828100025653839111e-01,6.000000000000000000e+00
3.128699958324432373e-02,0.000000000000000000e+00
3.115899860858917236e-01,9.000000000000000000e+00
1.140799969434738159e-01,0.000000000000000000e+00
1.302800029516220093e-01,0.000000000000000000e+00
1.164200007915496826e-01,0.000000000000000000e+00
7.609000056982040405e-02,0.000000000000000000e+00
6.541600227355957031e-01,2.580000000000000000e+02
6.394699811935424805e-01,2.390000000000000000e+02
1.167000010609626770e-01,0.000000000000000000e+00
1.802199929952621460e-01,0.000000000000000000e+00
5.433899760246276855e-01,1.350000000000000000e+02
5.974500179290771484e-01,1.980000000000000000e+02
9.914000034332275391e-01,6.770000000000000000e+02
9.215000271797180176e-01,5.640000000000000000e+02
4.292100071907043457e-01,5.200000000000000000e+01
