3.395799994468688965e-01,0.000000000000000000e+00
6.679400205612182617e-01,9.000000000000000000e+00
1.406999975442886353e-01,0.000000000000000000e+00
3.926900029182434082e-01,0.000000000000000000e+00
3.618700057268142700e-02,0.000000000000000000e+00
4.414899945259094238e-01,0.000000000000000000e+00
6.559399962425231934e-01,9.000000000000000000e+00
4.299199879169464111e-01,0.000000000000000000e+00
8.644300103187561035e-01,6.600000000000000000e+01
9.992899745702743530e-02,0.000000000000000000e+00
3.861699998378753662e-01,0.000000000000000000e+00
7.297199964523315430e-01,2.000000000000000000e+01
4.387899935245513916e-01,0.000000000000000000e+00
3.053500056266784668e-01,0.000000000000000000e+00
9.860799908638000488e-01,1.170000000000000000e+02
2.950800061225891113e-01,0.000000000000000000e+00
9.324899911880493164e-01,9.000000000000000000e+01
5.979099869728088379e-02,0.000000000000000000e+00
3.180199861526489258e-01,0.000000000000000000e+00
1.975799947977066040e-01,0.000000000000000000e+00
