6.172900199890136719e-01,8.000000000000000000e+00
2.784599959850311279e-01,0.000000000000000000e+00
9.740300178527832031e-01,8.400000000000000000e+01
5.967199802398681641e-01,7.000000000000000000e+00
9.032999873161315918e-01,5.800000000000000000e+01
5.259900093078613281e-01,1.000000000000000000e+00
7.120500206947326660e-01,2.100000000000000000e+01
6.200199723243713379e-01,8.000000000000000000e+00
8.769599795341491699e-01,5.200000000000000000e+01
1.317099928855895996e-01,0.000000000000000000e+00
2.097599953413009644e-02,0.000000000000000000e+00
2.693000137805938721e-01,0.000000000000000000e+00
5.513899922370910645e-01,2.000000000000000000e+00
7.312899827957153320e-01,2.400000000000000000e+01
3.017799854278564453e-01,0.000000000000000000e+00
8.160700201988220215e-01,4.200000000000000000e+01
6.046900153160095215e-01,7.000000000000000000e+00
4.590699970722198486e-01,0.000000000000000000e+00
7.050400227308273315e-02,0.000000000000000000e+00
8.836699724197387695e-01,5.300000000000000000e+01
