8.079699873924255371e-01,2.700000000000000000e+01
6.339499950408935547e-01,2.000000000000000000e+00
5.984399914741516113e-01,1.000000000000000000e+00
2.579300105571746826e-01,0.000000000000000000e+00
8.053399920463562012e-01,2.700000000000000000e+01
3.365299999713897705e-01,0.000000000000000000e+00
8.139899969100952148e-01,2.700000000000000000e+01
5.010499954223632812e-01,0.000000000000000000e+00
8.052099943161010742e-01,2.700000000000000000e+01
2.666099965572357178e-01,0.000000000000000000e+00
3.490400016307830811e-01,0.000000000000000000e+00
9.550799727439880371e-01,6.500000000000000000e+01
3.868499994277954102e-01,0.000000000000000000e+00
5.906500220298767090e-01,1.000000000000000000e+00
5.651000142097473145e-02,0.000000000000000000e+00
9.146100282669067383e-01,5.100000000000000000e+01
4.958899915218353271e-01,0.000000000000000000e+00
9.397799968719482422e-01,5.800000000000000000e+01
1.660200059413909912e-01,0.000000000000000000e+00
7.838500142097473145e-01,2.200000000000000000e+01
