7.543100118637084961e-01,9.720000000000000000e+02
4.353300034999847412e-01,2.570000000000000000e+02
7.932299971580505371e-01,1.070000000000000000e+03
7.710899710655212402e-01,1.014000000000000000e+03
7.879099994897842407e-02,0.000000000000000000e+00
7.959800213575363159e-02,0.000000000000000000e+00
8.147699832916259766e-01,1.124000000000000000e+03
5.263800024986267090e-01,4.360000000000000000e+02
3.825199902057647705e-01,1.710000000000000000e+02
6.236900091171264648e-01,6.750000000000000000e+02
4.926199913024902344e-01,3.750000000000000000e+02
2.579799890518188477e-01,3.100000000000000000e+01
3.245599865913391113e-01,9.500000000000000000e+01
1.434500068426132202e-01,0.000000000000000000e+00
5.488100051879882812e-01,4.900000000000000000e+02
2.462500035762786865e-01,2.300000000000000000e+01
7.627500295639038086e-01,9.950000000000000000e+02
3.486500084400177002e-01,1.190000000000000000e+02
7.268499732017517090e-01,9.070000000000000000e+02
8.693100214004516602e-01,1.254000000000000000e+03
