2.698799967765808105e-01,3.000000000000000000e+00
3.243300020694732666e-01,1.100000000000000000e+01
9.843599796295166016e-01,5.590000000000000000e+02
4.460600018501281738e-01,4.900000000000000000e+01
7.490199804306030273e-01,2.710000000000000000e+02
3.231200098525732756e-04,0.000000000000000000e+00
4.079099893569946289e-01,3.500000000000000000e+01
8.118399977684020996e-01,3.460000000000000000e+02
8.795499801635742188e-01,4.310000000000000000e+02
8.238999843597412109e-01,3.660000000000000000e+02
7.080100178718566895e-01,2.290000000000000000e+02
8.999099731445312500e-01,4.540000000000000000e+02
3.532800078392028809e-01,2.000000000000000000e+01
4.796499852091073990e-03,0.000000000000000000e+00
9.201499819755554199e-01,4.770000000000000000e+02
6.627099961042404175e-02,0.000000000000000000e+00
6.793799996376037598e-01,2.100000000000000000e+02
7.043199986219406128e-02,0.000000000000000000e+00
5.995399951934814453e-01,1.480000000000000000e+02
2.593599855899810791e-01,2.000000000000000000e+00
