4.994600117206573486e-01,0.000000000000000000e+00
8.167899847030639648e-01,8.000000000000000000e+00
4.962100088596343994e-01,0.000000000000000000e+00
3.933700025081634521e-01,0.000000000000000000e+00
8.082299828529357910e-01,8.000000000000000000e+00
5.143600106239318848e-01,0.000000000000000000e+00
2.270900011062622070e-01,0.000000000000000000e+00
6.305299997329711914e-01,1.000000000000000000e+00
1.999000012874603271e-01,0.000000000000000000e+00
8.597300052642822266e-01,1.200000000000000000e+01
8.542300015687942505e-02,0.000000000000000000e+00
6.941800117492675781e-01,1.000000000000000000e+00
5.617300271987915039e-01,0.000000000000000000e+00
4.016099870204925537e-01,0.000000000000000000e+00
5.459600090980529785e-01,0.000000000000000000e+00
4.638400077819824219e-01,0.000000000000000000e+00
8.610100150108337402e-01,1.200000000000000000e+01
6.411799788475036621e-01,1.000000000000000000e+00
9.046400189399719238e-01,1.800000000000000000e+01
8.703500032424926758e-01,1.200000000000000000e+01
