5.819799900054931641e-01,0.000000000000000000e+00
3.237299919128417969e-01,0.000000000000000000e+00
6.612999737262725830e-02,0.000000000000000000e+00
2.366199940443038940e-01,0.000000000000000000e+00
9.672300219535827637e-01,3.000000000000000000e+00
9.422799944877624512e-01,3.000000000000000000e+00
4.997200071811676025e-01,0.000000000000000000e+00
3.048700094223022461e-01,0.000000000000000000e+00
1.812800019979476929e-01,0.000000000000000000e+00
7.572399973869323730e-01,1.000000000000000000e+00
5.748999714851379395e-01,0.000000000000000000e+00
9.779300093650817871e-01,3.000000000000000000e+00
2.843200042843818665e-02,0.000000000000000000e+00
7.445700168609619141e-01,1.000000000000000000e+00
2.094999998807907104e-01,0.000000000000000000e+00
3.750999867916107178e-01,0.000000000000000000e+00
8.439800143241882324e-01,3.000000000000000000e+00
9.769000113010406494e-02,0.000000000000000000e+00
9.714599847793579102e-01,3.000000000000000000e+00
2.116699963808059692e-01,0.000000000000000000e+00
