8.000000000000000000e+00,8.792755126953125000e+00
7.000000000000000000e+00,7.281199932098388672e+00
9.000000000000000000e+00,8.177283287048339844e+00
4.000000000000000000e+00,4.811393260955810547e+00
9.000000000000000000e+00,8.015389442443847656e+00
6.000000000000000000e+00,6.076810836791992188e+00
5.000000000000000000e+00,5.215395927429199219e+00
6.000000000000000000e+00,5.629996776580810547e+00
4.000000000000000000e+00,4.362620830535888672e+00
6.000000000000000000e+00,5.057657241821289062e+00
2.000000000000000000e+00,2.836798906326293945e+00
6.000000000000000000e+00,4.709871768951416016e+00
2.000000000000000000e+00,2.889672279357910156e+00
7.000000000000000000e+00,5.817335605621337891e+00
5.000000000000000000e+00,4.973639488220214844e+00
4.000000000000000000e+00,4.246464729309082031e+00
5.000000000000000000e+00,4.719207286834716797e+00
4.000000000000000000e+00,4.035512447357177734e+00
3.000000000000000000e+00,3.637818813323974609e+00
9.000000000000000000e+00,7.896399021148681641e+00
9.000000000000000000e+00,8.463100433349609375e+00
6.000000000000000000e+00,5.777007579803466797e+00
3.000000000000000000e+00,3.750375032424926758e+00
7.000000000000000000e+00,6.246486186981201172e+00
6.000000000000000000e+00,5.740857601165771484e+00
4.000000000000000000e+00,4.284306526184082031e+00
5.000000000000000000e+00,4.419108390808105469e+00
2.000000000000000000e+00,2.852171897888183594e+00
7.000000000000000000e+00,5.677302360534667969e+00
4.000000000000000000e+00,4.261121749877929688e+00
4.000000000000000000e+00,4.312017440795898438e+00
7.000000000000000000e+00,6.378364562988281250e+00
6.000000000000000000e+00,5.582849502563476562e+00
3.000000000000000000e+00,3.620695829391479492e+00
6.000000000000000000e+00,4.954664707183837891e+00
2.000000000000000000e+00,2.954733371734619141e+00
8.000000000000000000e+00,6.581978321075439453e+00
5.000000000000000000e+00,5.529138565063476562e+00
1.000000000000000000e+01,8.764242172241210938e+00
5.000000000000000000e+00,5.309828281402587891e+00
6.000000000000000000e+00,4.896440505981445312e+00
1.000000000000000000e+00,2.244618415832519531e+00
1.000000000000000000e+01,7.558578968048095703e+00
8.000000000000000000e+00,7.038783550262451172e+00
3.000000000000000000e+00,3.467887401580810547e+00
3.000000000000000000e+00,3.336113452911376953e+00
6.000000000000000000e+00,4.752851486206054688e+00
2.000000000000000000e+00,2.608105897903442383e+00
3.000000000000000000e+00,3.093293666839599609e+00
5.000000000000000000e+00,4.291845321655273438e+00
3.000000000000000000e+00,3.249601840972900391e+00
3.000000000000000000e+00,3.271502017974853516e+00
5.000000000000000000e+00,4.532886028289794922e+00
4.000000000000000000e+00,4.190763473510742188e+00
5.000000000000000000e+00,4.737315654754638672e+00
4.000000000000000000e+00,4.183400154113769531e+00
4.000000000000000000e+00,4.481089591979980469e+00
1.200000000000000000e+01,1.001071166992187500e+01
5.000000000000000000e+00,5.702879905700683594e+00
9.000000000000000000e+00,7.840677261352539062e+00
4.000000000000000000e+00,4.393672943115234375e+00
4.000000000000000000e+00,4.201150894165039062e+00
6.000000000000000000e+00,4.984796524047851562e+00
2.000000000000000000e+00,2.725761175155639648e+00
4.000000000000000000e+00,3.746861934661865234e+00
4.000000000000000000e+00,4.265483856201171875e+00
9.000000000000000000e+00,7.155123233795166016e+00
3.000000000000000000e+00,3.301310539245605469e+00
2.000000000000000000e+00,2.668231964111328125e+00
6.000000000000000000e+00,5.096060752868652344e+00
5.000000000000000000e+00,5.127416133880615234e+00
6.000000000000000000e+00,5.918210506439208984e+00
7.000000000000000000e+00,6.380399227142333984e+00
4.000000000000000000e+00,4.139415740966796875e+00
4.000000000000000000e+00,3.415650606155395508e+00
1.000000000000000000e+00,1.941672205924987793e+00
5.000000000000000000e+00,3.963692665100097656e+00
4.000000000000000000e+00,3.984063863754272461e+00
4.000000000000000000e+00,3.941352605819702148e+00
4.000000000000000000e+00,3.685277223587036133e+00
2.000000000000000000e+00,2.671225547790527344e+00
5.000000000000000000e+00,4.423017501831054688e+00
5.000000000000000000e+00,4.801690101623535156e+00
4.000000000000000000e+00,4.315367221832275391e+00
6.000000000000000000e+00,5.491789817810058594e+00
4.000000000000000000e+00,4.444444656372070312e+00
7.000000000000000000e+00,5.954862117767333984e+00
3.000000000000000000e+00,3.492229700088500977e+00
4.000000000000000000e+00,3.790319442749023438e+00
3.000000000000000000e+00,3.371203184127807617e+00
5.000000000000000000e+00,4.559755802154541016e+00
4.000000000000000000e+00,4.192344665527343750e+00
5.000000000000000000e+00,4.720098018646240234e+00
4.000000000000000000e+00,4.090147018432617188e+00
4.000000000000000000e+00,3.920338630676269531e+00
3.000000000000000000e+00,3.496503591537475586e+00
6.000000000000000000e+00,5.717226028442382812e+00
1.000000000000000000e+01,8.829242706298828125e+00
5.000000000000000000e+00,5.428292274475097656e+00
6.000000000000000000e+00,5.673758983612060547e+00
4.000000000000000000e+00,4.428698062896728516e+00
6.000000000000000000e+00,5.600358486175537109e+00
5.000000000000000000e+00,4.933155536651611328e+00
4.000000000000000000e+00,4.159560680389404297e+00
4.000000000000000000e+00,4.170663356781005859e+00
5.000000000000000000e+00,5.045408725738525391e+00
7.000000000000000000e+00,6.773691177368164062e+00
8.000000000000000000e+00,7.665184497833251953e+00
6.000000000000000000e+00,6.370238304138183594e+00
8.000000000000000000e+00,7.975117683410644531e+00
1.100000000000000000e+01,1.031682968139648438e+01
7.000000000000000000e+00,7.424456119537353516e+00
9.000000000000000000e+00,8.676789283752441406e+00
8.000000000000000000e+00,7.516536235809326172e+00
4.000000000000000000e+00,4.647488117218017578e+00
7.000000000000000000e+00,6.329113960266113281e+00
5.000000000000000000e+00,4.835122108459472656e+00
4.000000000000000000e+00,3.451370239257812500e+00
1.000000000000000000e+00,1.880936741828918457e+00
4.000000000000000000e+00,3.276647329330444336e+00
3.000000000000000000e+00,3.338786602020263672e+00
6.000000000000000000e+00,5.198315620422363281e+00
4.000000000000000000e+00,4.176411628723144531e+00
5.000000000000000000e+00,4.093663215637207031e+00
1.000000000000000000e+00,2.125308275222778320e+00
8.000000000000000000e+00,5.977643489837646484e+00
5.000000000000000000e+00,4.941932201385498047e+00
4.000000000000000000e+00,4.013324260711669922e+00
3.000000000000000000e+00,3.416934251785278320e+00
5.000000000000000000e+00,4.669842243194580078e+00
5.000000000000000000e+00,4.846370220184326172e+00
4.000000000000000000e+00,4.343482494354248047e+00
6.000000000000000000e+00,5.712979793548583984e+00
6.000000000000000000e+00,5.878203392028808594e+00
5.000000000000000000e+00,5.378657341003417969e+00
8.000000000000000000e+00,7.616146087646484375e+00
8.000000000000000000e+00,7.867820739746093750e+00
8.000000000000000000e+00,7.157683849334716797e+00
3.000000000000000000e+00,3.704252481460571289e+00
5.000000000000000000e+00,4.759638309478759766e+00
5.000000000000000000e+00,4.982561111450195312e+00
5.000000000000000000e+00,5.132416248321533203e+00
6.000000000000000000e+00,6.128577709197998047e+00
1.000000000000000000e+01,9.047317504882812500e+00
6.000000000000000000e+00,6.128952980041503906e+00
5.000000000000000000e+00,5.135843276977539062e+00
5.000000000000000000e+00,5.004003047943115234e+00
5.000000000000000000e+00,4.897399425506591797e+00
4.000000000000000000e+00,4.357868194580078125e+00
6.000000000000000000e+00,5.792064666748046875e+00
7.000000000000000000e+00,6.591088771820068359e+00
5.000000000000000000e+00,5.186452865600585938e+00
5.000000000000000000e+00,5.051270484924316406e+00
5.000000000000000000e+00,5.181884288787841797e+00
7.000000000000000000e+00,6.540650367736816406e+00
5.000000000000000000e+00,5.464182376861572266e+00
9.000000000000000000e+00,7.799703598022460938e+00
4.000000000000000000e+00,4.399085044860839844e+00
4.000000000000000000e+00,4.242321491241455078e+00
6.000000000000000000e+00,5.347879409790039062e+00
4.000000000000000000e+00,3.843197584152221680e+00
2.000000000000000000e+00,2.672439098358154297e+00
5.000000000000000000e+00,4.226900100708007812e+00
3.000000000000000000e+00,3.548238277435302734e+00
7.000000000000000000e+00,5.794078350067138672e+00
3.000000000000000000e+00,3.683377027511596680e+00
6.000000000000000000e+00,5.409499168395996094e+00
5.000000000000000000e+00,4.821600914001464844e+00
4.000000000000000000e+00,3.746440887451171875e+00
2.000000000000000000e+00,2.537169456481933594e+00
3.000000000000000000e+00,3.229452610015869141e+00
8.000000000000000000e+00,6.489713668823242188e+00
4.000000000000000000e+00,4.325072288513183594e+00
4.000000000000000000e+00,4.288716316223144531e+00
1.000000000000000000e+01,5.959475517272949219e+00
0.000000000000000000e+00,1.281279206275939941e+00
3.000000000000000000e+00,2.543623208999633789e+00
7.000000000000000000e+00,5.398693561553955078e+00
4.000000000000000000e+00,3.650701045989990234e+00
2.000000000000000000e+00,2.181881666183471680e+00
1.000000000000000000e+00,1.787789344787597656e+00
6.000000000000000000e+00,4.551039695739746094e+00
6.000000000000000000e+00,5.037783145904541016e+00
2.000000000000000000e+00,2.715472698211669922e+00
4.000000000000000000e+00,3.642456531524658203e+00
4.000000000000000000e+00,3.584229469299316406e+00
2.000000000000000000e+00,2.503254175186157227e+00
3.000000000000000000e+00,3.135680913925170898e+00
6.000000000000000000e+00,5.126101970672607422e+00
4.000000000000000000e+00,4.136675834655761719e+00
5.000000000000000000e+00,3.916193485260009766e+00
2.000000000000000000e+00,1.832508683204650879e+00
0.000000000000000000e+00,1.078213572502136230e+00
5.000000000000000000e+00,3.234048128128051758e+00
5.000000000000000000e+00,4.219231128692626953e+00
2.000000000000000000e+00,2.858286142349243164e+00
8.000000000000000000e+00,6.155740261077880859e+00
3.000000000000000000e+00,3.641395330429077148e+00
5.000000000000000000e+00,4.747210979461669922e+00
5.000000000000000000e+00,5.002501487731933594e+00
6.000000000000000000e+00,5.301102638244628906e+00
3.000000000000000000e+00,3.233629703521728516e+00
2.000000000000000000e+00,2.796185970306396484e+00
1.100000000000000000e+01,8.247422218322753906e+00
5.000000000000000000e+00,4.572891712188720703e+00
2.000000000000000000e+00,2.441942691802978516e+00
2.000000000000000000e+00,2.384642839431762695e+00
4.000000000000000000e+00,3.733014822006225586e+00
6.000000000000000000e+00,5.320563793182373047e+00
5.000000000000000000e+00,4.241781711578369141e+00
1.000000000000000000e+00,2.163144350051879883e+00
9.000000000000000000e+00,6.617695808410644531e+00
5.000000000000000000e+00,5.002751350402832031e+00
4.000000000000000000e+00,4.030145645141601562e+00
3.000000000000000000e+00,3.461285591125488281e+00
6.000000000000000000e+00,5.091131210327148438e+00
3.000000000000000000e+00,3.540324211120605469e+00
5.000000000000000000e+00,4.632632255554199219e+00
5.000000000000000000e+00,4.375792980194091797e+00
2.000000000000000000e+00,2.605048656463623047e+00
