5.196899771690368652e-01,5.100000000000000000e+01
1.380199939012527466e-01,0.000000000000000000e+00
3.044700026512145996e-01,2.000000000000000000e+00
6.600199639797210693e-02,0.000000000000000000e+00
3.651899993419647217e-01,1.000000000000000000e+01
3.554100096225738525e-01,6.000000000000000000e+00
4.019599854946136475e-01,1.200000000000000000e+01
6.962800025939941406e-01,1.540000000000000000e+02
6.401799917221069336e-01,1.140000000000000000e+02
3.425700068473815918e-01,6.000000000000000000e+00
9.000499844551086426e-01,3.610000000000000000e+02
5.257099866867065430e-02,0.000000000000000000e+00
5.593500137329101562e-01,6.300000000000000000e+01
1.758899986743927002e-01,0.000000000000000000e+00
5.155599713325500488e-01,4.900000000000000000e+01
1.609299927949905396e-01,0.000000000000000000e+00
6.128399968147277832e-01,9.100000000000000000e+01
1.327899992465972900e-01,0.000000000000000000e+00
9.257100224494934082e-01,3.880000000000000000e+02
5.802500247955322266e-01,7.500000000000000000e+01
