4.675900042057037354e-01,5.000000000000000000e+00
7.310299873352050781e-01,1.090000000000000000e+02
5.049600005149841309e-01,5.000000000000000000e+00
5.137599706649780273e-01,5.000000000000000000e+00
9.399600028991699219e-01,1.110000000000000000e+02
4.401600062847137451e-01,1.000000000000000000e+00
9.656599760055541992e-01,1.120000000000000000e+02
8.976899981498718262e-01,1.110000000000000000e+02
2.506299912929534912e-01,0.000000000000000000e+00
8.620899915695190430e-01,1.110000000000000000e+02
6.575700044631958008e-01,7.000000000000000000e+00
6.541100144386291504e-01,7.000000000000000000e+00
5.927500128746032715e-01,5.000000000000000000e+00
8.365399837493896484e-01,1.110000000000000000e+02
4.587100148200988770e-01,5.000000000000000000e+00
7.947700023651123047e-01,1.110000000000000000e+02
2.897300124168395996e-01,0.000000000000000000e+00
3.021000027656555176e-01,0.000000000000000000e+00
4.910700023174285889e-01,5.000000000000000000e+00
4.817799925804138184e-01,5.000000000000000000e+00
