4.247900098562240601e-02,0.000000000000000000e+00
3.156900107860565186e-01,2.000000000000000000e+00
9.884099960327148438e-01,3.260000000000000000e+02
6.027799844741821289e-01,7.300000000000000000e+01
7.698100209236145020e-01,7.300000000000000000e+01
4.267700016498565674e-01,1.200000000000000000e+01
2.343100011348724365e-01,0.000000000000000000e+00
7.548300027847290039e-01,7.300000000000000000e+01
5.569400191307067871e-01,7.300000000000000000e+01
8.976799845695495605e-01,9.100000000000000000e+01
5.640599727630615234e-01,7.300000000000000000e+01
2.085999995470046997e-01,0.000000000000000000e+00
1.182100027799606323e-01,0.000000000000000000e+00
5.528900027275085449e-01,7.300000000000000000e+01
6.331099867820739746e-01,7.300000000000000000e+01
9.074400067329406738e-01,3.140000000000000000e+02
8.200700283050537109e-01,7.300000000000000000e+01
2.333800047636032104e-01,0.000000000000000000e+00
8.176400065422058105e-01,7.300000000000000000e+01
3.515000045299530029e-01,2.000000000000000000e+00
