9.023600220680236816e-01,5.200000000000000000e+01
7.890400290489196777e-01,2.000000000000000000e+01
4.347899854183197021e-01,0.000000000000000000e+00
7.962100207805633545e-02,0.000000000000000000e+00
8.252199888229370117e-01,2.400000000000000000e+01
5.038200020790100098e-01,1.000000000000000000e+00
5.173299908638000488e-01,1.000000000000000000e+00
9.329299926757812500e-01,6.600000000000000000e+01
5.565400123596191406e-01,1.000000000000000000e+00
9.794999957084655762e-01,9.300000000000000000e+01
4.411000013351440430e-01,0.000000000000000000e+00
2.041900008916854858e-01,0.000000000000000000e+00
7.688300013542175293e-01,1.600000000000000000e+01
9.565500020980834961e-01,8.300000000000000000e+01
9.133800268173217773e-01,5.600000000000000000e+01
7.122700214385986328e-01,6.000000000000000000e+00
3.593400120735168457e-01,0.000000000000000000e+00
8.719800114631652832e-01,3.900000000000000000e+01
4.889299869537353516e-01,1.000000000000000000e+00
5.366799831390380859e-01,1.000000000000000000e+00
